C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_285.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_285.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_285.jpg,0,1,0,30.19052
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_356.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_356.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_356.jpg,0,1,0,30.19087
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_428.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_428.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_428.jpg,0,1,0,30.19086
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_495.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_495.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_495.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_562.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_562.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_562.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_630.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_630.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_630.jpg,0,1,0,30.19049
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_701.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_701.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_701.jpg,0,1,0,30.19022
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_770.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_770.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_770.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_838.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_838.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_838.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_908.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_908.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_908.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_51_976.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_51_976.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_51_976.jpg,0,1,0,30.19047
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_045.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_045.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_045.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_115.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_115.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_115.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_182.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_182.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_182.jpg,0,1,0,30.1904
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_250.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_250.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_250.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_319.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_319.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_319.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_387.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_387.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_387.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_456.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_456.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_456.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_528.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_528.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_528.jpg,0,1,0,30.19036
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_599.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_599.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_599.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_667.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_667.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_667.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_737.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_737.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_737.jpg,0,1,0,30.19007
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_808.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_808.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_808.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_876.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_876.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_876.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_52_944.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_52_944.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_52_944.jpg,0,1,0,30.18871
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_012.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_012.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_012.jpg,0.15,1,0,30.18384
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_081.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_081.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_081.jpg,0.1,1,0,30.18833
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_147.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_147.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_147.jpg,0.3,1,0,30.17046
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_215.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_215.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_215.jpg,0.45,1,0,30.15231
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_285.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_285.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_285.jpg,0.6500001,1,0,30.12858
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_355.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_355.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_355.jpg,0,1,0,30.17346
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_423.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_423.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_423.jpg,0.1,1,0,30.19146
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_491.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_491.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_491.jpg,0.25,1,0,30.18599
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_559.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_559.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_559.jpg,0.4,1,0,30.16839
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_627.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_627.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_627.jpg,0.6000001,1,0,30.14089
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_698.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_698.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_698.jpg,0.7500002,1,0,30.12033
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_766.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_766.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_766.jpg,0,1,0,30.18148
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_835.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_835.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_835.jpg,0,1,0,30.18956
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_904.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_904.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_904.jpg,0,1,0,30.18985
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_53_971.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_53_971.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_53_971.jpg,0.1,1,0,30.19018
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_038.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_038.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_038.jpg,0.25,1,0,30.1789
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_107.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_107.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_107.jpg,0.45,1,0,30.15411
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_175.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_175.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_175.jpg,0.6000001,1,0,30.13542
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_243.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_243.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_243.jpg,0.8000001,1,0,30.11176
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_312.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_312.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_312.jpg,0,1,0,30.17202
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_382.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_382.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_382.jpg,0,1,0,30.18658
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_451.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_451.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_451.jpg,0,1,0,30.18939
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_521.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_521.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_521.jpg,0,1,0,30.18979
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_589.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_589.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_589.jpg,0,1,0,30.19037
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_657.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_657.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_657.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_725.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_725.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_725.jpg,0,1,0,30.19094
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_792.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_792.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_792.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_860.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_860.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_860.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_930.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_930.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_930.jpg,0,1,0,30.19102
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_54_999.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_54_999.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_54_999.jpg,0,1,0,30.19024
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_068.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_068.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_068.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_135.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_135.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_135.jpg,0,1,0,30.18984
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_204.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_204.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_204.jpg,0.1,1,0,30.18758
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_271.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_271.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_271.jpg,0.25,1,0,30.17328
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_342.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_342.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_342.jpg,0.45,1,0,30.15079
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_411.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_411.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_411.jpg,0.6000001,1,0,30.13188
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_480.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_480.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_480.jpg,0.7500002,1,0,30.11525
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_548.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_548.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_548.jpg,0.9500002,1,0,30.10029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_616.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_616.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_616.jpg,1,1,0,30.09882
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_686.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_686.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_686.jpg,1,1,0,30.12335
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_757.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_757.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_757.jpg,0,1,0,30.18613
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_827.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_827.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_827.jpg,0,1,0,30.16774
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_897.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_897.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_897.jpg,0,1,0,30.17858
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_55_968.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_55_968.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_55_968.jpg,0,1,0,30.19074
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_036.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_036.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_036.jpg,0,1,0,30.19168
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_104.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_104.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_104.jpg,0,1,0,30.1902
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_173.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_173.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_173.jpg,0,1,0,30.19049
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_242.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_242.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_242.jpg,0,1,0,30.18978
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_314.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_314.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_314.jpg,0,1,0,30.19004
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_381.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_381.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_381.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_448.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_448.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_448.jpg,0,1,0,30.19046
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_516.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_516.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_516.jpg,0,1,0,30.18972
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_585.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_585.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_585.jpg,0,1,0,30.19036
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_654.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_654.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_654.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_723.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_723.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_723.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_793.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_793.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_793.jpg,0,1,0,30.1902
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_56_56_860.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_56_56_860.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_56_56_860.jpg,0,1,0,30.19029
